173	35710	0.818472146038836
173	36408	0.8370285314144688
173	36432	0.8370285314144688
173	37167	0.8370285314144688
173	38409	0.7932473082212197
173	38425	0.7950296612055208
173	51926	0.5863769273234885
1056	2111	0.6954424848649565
1056	6311	0.6879602115922067
1056	6397	0.6622254841635424
1056	6544	0.6333644227087041
1056	6699	0.6269112066417819
1056	8822	0.6404528457368424
1056	8984	0.7663375233938826
1056	12513	0.7950837455299211
1056	13579	0.751881446671776
1056	14924	0.751881446671776
1005	4821	0.8913428939803132
1005	5412	0.9250588805530792
1005	6810	0.8458984774797189
1005	7340	0.7673274160398376
1005	8331	0.921646585288251
1005	11145	0.9015085907661475
1005	11994	0.9670616562036262
1005	30673	0.8753492704656856
1005	74551	0.7673274160398376
1005	75509	0.8458984774797189
1041	11271	0.7711148223792351
1041	11440	0.7874213570030466
1041	11532	0.7711148223792351
1041	11749	0.8358315637023729
1041	23364	0.8732798793804749
1041	23366	0.8696656056022037
1041	38400	0.8351079751018834
1041	55755	0.7382347669198023
1041	64061	0.8729254957710975
1041	65524	0.9624496915653659
188	9657	0.43088639793532557
188	23406	0.3141207816497427
188	28671	0.675526584756662
188	28732	0.446232935916396
188	28924	0.6589551012092201
188	35459	0.21187618131946592
188	82751	0.43893993184473085
188	83174	0.43893993184473085
188	83477	0.5709860658038244
188	84311	0.4365078793098373
234	10825	0.7448547143239787
234	11556	0.6461048936657725
234	11953	0.6902435380560253
234	12507	0.6758116974683379
234	28815	0.7656137884276408
234	45478	0.834957965833814
234	70112	0.7523526925522414
234	70113	0.7592445699412161
234	76428	0.6461048936657725
234	85946	0.7381001871603207
1001	1656	0.6283671820228429
1001	1948	0.8530430523695721
1001	3264	0.9152230763413358
1001	4560	0.9079435826460958
1001	8085	0.8081142939624736
1001	10864	0.8227093217210814
1001	31401	0.9088934726618668
1001	43031	0.942087821525655
1001	81149	0.9401857712425679
1025	30575	0.9026734950905009
1025	30667	0.9032676796350149
1025	30682	0.9017970081782472
1025	30698	0.912436276844266
1025	31140	0.9018143719831179
1025	31151	0.9059738924711027
1025	31345	0.9017970081782472
1025	32047	0.853763197569
1025	44059	0.8994388842560472
1025	50901	0.8904473047137892
1033	2836	0.8598461715833898
1033	9312	0.9099486382310337
1033	30555	0.9233558696904742
1033	30558	0.9223928637478983
1033	30560	0.9181823000221907
1033	30903	0.9233558696904742
1033	35142	0.8993424634529613
1033	35526	0.9039765000164028
1033	42321	0.8598461715833898
1033	69033	0.9099486382310337
1052	11802	0.5607535438395284
1052	11808	0.601575578809894
1052	11815	0.5307691676048416
1052	11818	0.5641422061218946
1052	27341	0.5165997702366548
1052	41071	0.5294361581983889
1052	41072	0.5641422061218946
1052	41128	0.5944979856933201
1052	41152	0.5218080377233646
1052	79299	0.6503597907417016
1042	15636	0.858672557550077
1042	15641	0.858672557550077
1042	15642	0.858672557550077
1042	15729	0.858672557550077
1042	15730	0.858672557550077
1042	15737	0.858672557550077
1042	15739	0.858672557550077
1042	15743	0.858672557550077
1042	15748	0.858672557550077
1042	15749	0.858672557550077
1022	2291	0.5581061040849306
1022	2332	0.5860966297640553
1022	2482	0.5606474153330234
1022	2497	0.5816421113068165
1022	2505	0.5161572862082046
1022	2626	0.5613351959715189
1022	38277	0.745170936915048
1022	48682	0.5161572862082046
1022	48848	0.5816421113068165
1022	48884	0.5581061040849306
1073	1898	0.8339022351906387
1073	4821	0.7108279195646119
1073	5412	0.8509928009781316
1073	6810	0.8692882533654128
1073	7340	0.7076622804479972
1073	7378	0.8191965775748231
1073	8491	0.8556694989876288
1073	15812	0.8641659216630969
1073	74551	0.7076622804479972
1073	75509	0.8692882533654128
248	6578	0.6749434129629731
248	6655	0.6938947515113219
248	75448	0.6749434129629731
1063	4103	0.6898339919060442
1063	7333	0.8151631382460882
1063	8521	0.8373578085801175
1063	13349	0.710681669985243
1063	14509	0.710681669985243
1063	31868	0.8245394755510136
1063	32290	0.7268540235836926
1063	62736	0.5230868831998945
1063	76499	0.8151631382460882
1063	87327	0.830108899764454
1066	7147	0.9115358893915285
1066	7254	0.932916953661166
1066	7974	0.915907944218951
1066	11112	0.9038856622240388
1066	15174	0.9168095261650927
1066	15175	0.743819789044385
1066	15186	0.9109362481739861
1066	15187	0.7997185577064402
1066	15191	0.8938160929370786
1066	45735	0.9038856622240388
1021	13349	0.710681669985243
1021	14013	0.7642787076373949
1021	14509	0.710681669985243
1021	71964	0.766782399005243
1021	72877	0.7033737163678998
1021	72909	0.7069674320545754
1021	72932	0.7107735923526137
1021	72934	0.7072973903171327
1021	72935	0.6987980109873313
1021	89097	0.7632558163049336
1084	1022	0.9202369166995208
1084	1024	0.9037289442371436
1084	1153	0.8610732329307893
1084	3367	0.9184640033763388
1084	4169	0.8506269314488436
1084	8399	0.9081370740898205
1084	10496	0.9571260105138373
1084	11576	0.7404763711782614
1084	53780	0.8482134971790404
1084	75447	0.7404763711782614
1037	3378	0.7316392006255433
1037	3379	0.7922188564456245
1037	35777	0.5080611088498656
1037	36255	0.7774419559044544
1037	37091	0.5583663600368797
1037	37199	0.7059452952813104
1037	38363	0.689068402723973
1037	63874	0.8297391354844069
1037	63932	0.861593418591125
1037	63960	0.7873722853529529
1088	584	0.7880199684869394
1088	648	0.7160484013743972
1088	650	0.9323981535658359
1088	710	0.767433295791663
1088	1009	0.8300747704088981
1088	1594	0.9395558539888595
1088	1606	0.9771829414994981
1088	1621	0.9323981535658359
1088	3943	0.9504599376745031
1088	4346	0.7160484013743972
186	579	0.6375882918375956
186	4717	0.8383612909485424
186	8494	0.8736688322977575
186	9845	0.7556757515956806
186	11221	0.8930729413973953
186	34381	0.8953324499783383
186	40620	0.8505991690697978
186	40702	0.8637085250244816
186	74698	0.8930729413973953
186	79212	0.8203050921979607
243	10040	0.6942077696059727
243	10076	0.576354241573913
243	41934	0.4774149138189319
243	42120	0.6942077696059727
243	42278	0.576354241573913
243	63233	0.4813072959678605
243	63240	0.7426331574615472
243	63245	0.6027043916828496
243	63248	0.6123803631246378
243	63254	0.8212100215784965
1038	2633	0.7908559073375404
1038	3499	0.6678603928469786
1038	5364	0.690977367504073
1038	9820	0.646275579217882
1038	10284	0.7423422591609856
1038	48786	0.7908559073375404
1038	63791	0.5591664148367012
1038	63819	0.562730529186856
1038	63890	0.5982187731637494
1038	66560	0.7109831231290369
1054	4191	0.800053059945379
1054	4192	0.7799974701429863
1054	8674	0.9596638126168154
1054	9072	0.952311073093809
1054	44814	0.6581076513471623
1054	44817	0.6852563058792613
1054	44820	0.6023251796941034
1054	70001	0.952311073093809
1054	73094	0.927196962616449
1054	75731	0.9596638126168154
1027	12513	0.7988592266563374
1027	13275	0.699888888337806
1027	13532	0.535599259190437
1027	15001	0.6098884011350137
1027	15003	0.5824168150501202
1027	15004	0.5746359477871658
1027	15144	0.6317878568773105
1027	15414	0.8347884404453202
1027	31738	0.8649767908610391
1027	53780	0.5492106423777043
1057	7763	0.7644811132213335
1057	13379	0.8333103940462424
1057	14352	0.8333103940462424
1057	14750	0.8526603876734231
1057	14751	0.853234273183806
1057	31856	0.7860785136405573
1057	52635	0.7540147419163507
1057	53158	0.7653757230036862
1057	69526	0.8283360071318709
1057	85613	0.8932695038291719
1104	2291	0.6085492712271573
1104	2332	0.6103135985837471
1104	2482	0.597815217231997
1104	2497	0.6391717870083192
1104	2505	0.5982718947393333
1104	2626	0.565273919696495
1104	2646	0.60695020247195
1104	48682	0.5982718947393333
1104	48848	0.6391717870083192
1104	48884	0.6085492712271573
1045	3027	0.7581577555495178
1045	3370	0.7465848462308929
1045	3405	0.6847264954474565
1045	5823	0.7801953466187259
1045	9485	0.8765948079243173
1045	30594	0.7585314588681534
1045	30649	0.746081989218839
1045	30663	0.7475703286682429
1045	53857	0.6055828156480944
1045	65796	0.6197764435213736
252	1622	0.1722066081115949
252	4007	0.3085714264662631
252	5721	0.43745119888701767
252	11044	0.180626523731384
252	11972	0.3686699737902078
252	32501	0.37017072225915665
252	34343	0.41266870661635496
252	34449	0.2675604070677593
252	50559	0.3560921120113334
1112	559	0.8104894011837606
1112	13583	0.7988906589977173
1112	14196	0.8378513547138005
1112	14198	0.8249160033843015
1112	14382	0.7598013857217033
1112	14750	0.7563544046790756
1112	14751	0.7583049411837209
1112	14821	0.7988906589977173
1112	15044	0.8620200140662003
1112	21514	0.6368517522993566
1101	3195	0.8516063947606907
1101	6704	0.8612620181709683
1101	7593	0.8512929907886837
1101	7684	0.8652825323623093
1101	7924	0.8390597397994771
1101	45182	0.8652825323623093
1101	53743	0.9486977108824193
1101	53854	0.9507462538093425
1101	53942	0.9546393814188271
1101	54004	0.9589302648387593
241	33288	0.6664931112852853
241	41094	0.5868834535494146
241	41115	0.4955709634011233
241	41128	0.5626503943384523
241	41134	0.5491069787213194
241	41142	0.5165317930966294
241	41146	0.5735485563435379
241	41147	0.6013790756469146
241	41150	0.5537515356196808
241	41161	0.6554540546166165
1043	5726	0.8153153947040278
1043	9189	0.815531811285891
1043	9350	0.8816270702886894
1043	40686	0.8468606097813172
1043	51717	0.9323253048948579
1043	51756	0.9062736303249828
1043	53002	0.8160047084504208
1043	68781	0.815531811285891
1043	68949	0.8051569553017731
1043	69175	0.7735361173630663
1062	3847	1.000000000000002
1062	9097	0.48011982890263316
1062	10737	0.5596821567959849
1062	13379	0.4636986495678048
1062	14352	0.4636986495678048
1062	14750	0.5163059853756562
1062	14751	0.5168679535805236
1062	24336	1.000000000000002
1062	69825	0.48011982890263316
1062	76095	0.5596821567959849
1029	3424	0.9265249234620337
1029	3585	0.9137050120660617
1029	3729	0.8479781449843362
1029	7906	0.8839394562132449
1029	7917	0.8890574373462811
1029	45401	0.9137050120660617
1029	47611	0.8240285789446776
1029	50449	0.8883681530627444
1029	61749	0.8330212530253097
1029	62204	0.7766903079128934
1013	9097	0.7286315929607893
1013	9345	0.6814286253747298
1013	13379	0.7050110370005206
1013	14352	0.7050110370005206
1013	14750	0.7883220984263904
1013	14751	0.7888910016629967
1013	26156	0.6509249919049955
1013	55310	0.7310078669714596
1013	69526	0.7593491412987339
1013	69825	0.7286315929607893
1071	11369	0.46885442587429477
1071	15173	0.6550727173872146
1071	15174	0.6225295632346335
1071	15175	0.9077809416721783
1071	15176	0.6772083260932307
1071	15186	0.7325206450347591
1071	15187	0.8604466062266478
1071	15191	0.6986736386739049
1071	15192	0.6387572154491977
1071	45773	0.46885442587429477
1125	2521	0.46276064489086216
1125	13275	0.5934663315358695
1125	14822	0.727192961248702
1125	49416	0.5461464780434783
1125	49826	0.5844225791304827
1125	49911	0.5754328208106267
1125	62390	0.4957266038243324
1125	62401	0.45671982655178867
1125	62898	0.4909909491438688
1125	77304	0.548043323967905
249	5777	0.6852476585944891
249	10162	0.5016734212037238
249	45647	0.6852476585944891
249	46248	0.6769354829864186
249	46345	0.566442228541186
249	46410	0.566442228541186
249	68450	0.5629479519447433
249	77345	0.5595083926489599
249	77450	0.5659836620584843
249	77643	0.5637053409911071
1081	2710	0.6552865637910877
1081	3177	0.6141863326130429
1081	4555	0.6902829152121315
1081	8136	0.6730029464135632
1081	9093	0.8232577227686589
1081	11223	0.7648406095675988
1081	43079	0.6961656129245236
1081	68827	0.8008645566894229
1081	68879	0.8232577227686589
1081	76127	0.7648406095675988
1087	1656	0.5715696446945603
1087	1670	0.8621056100810708
1087	1948	0.82792661027862
1087	3264	0.8891639750205034
1087	12188	0.8970606847803932
1087	23977	0.8891639750205034
1087	30970	0.9279246841234461
1087	31125	0.9262238595977713
1087	43075	0.9503651649184232
1087	61746	0.9249547533133177
1106	9776	0.7772335950516548
1106	11794	0.8347852080642302
1106	11804	0.7541298008013908
1106	11818	0.8733578270277601
1106	27341	0.8478656326609356
1106	41092	0.7772335950516548
1106	41146	0.8347852080642302
1106	41147	0.7298671591278526
1106	41164	0.7175424661728376
1106	41165	0.7298671591278526
1092	6180	0.9582447587342209
1092	7128	0.9319315555382213
1092	8533	0.9319315555382213
1092	10510	0.9744417840124884
1092	14324	0.9713324715142085
1092	26952	0.8865349139591645
1092	42001	0.9655801495095557
1092	69303	0.9685787153722103
1092	77461	0.9744417840124884
1092	77588	0.9755572622765599
25	3095	0.6838364499560685
25	6790	0.5370629123303693
25	8342	0.5581624880937486
25	11587	0.5854285277472455
25	11732	0.5532856166220703
25	12233	0.5637467344987409
25	42738	0.6838364499560685
25	63379	0.6405100766308014
25	73668	0.5854285277472455
25	76178	0.6040085970081599
1069	8885	0.7321711470154635
1069	9056	0.6024839321239488
1069	9311	0.7139542992581442
1069	10196	0.47182666187302646
1069	10455	0.592557018645976
1069	11475	0.6431902040368856
1069	46850	0.592557018645976
1069	69209	0.6024839321239488
1069	69834	0.7139542992581442
1069	75760	0.47182666187302646
1070	6397	0.733186089297213
1070	8984	0.8212693669282737
1070	12513	0.7938223230282699
1070	13579	0.8042441322757183
1070	13611	0.7740815357340209
1070	14530	0.5780062776180958
1070	14924	0.8042441322757183
1070	15005	0.7458026478565113
1070	15006	0.8154175403577053
1070	15054	0.7740815357340209
246	1648	0.5313830048654599
246	1649	0.5313830048654599
246	1651	0.5313830048654599
246	1652	0.5313830048654599
246	3290	0.6191147211479425
246	9099	0.6723115015554194
246	9400	0.721229768922966
246	10919	0.671054115828819
246	31132	0.6982346047801719
246	68862	0.671054115828819
71	2493	0.7165047389641953
71	2650	0.614877530240532
71	38325	0.7027653328607271
71	38411	0.7027653328607271
71	48004	0.7010421734715766
71	49806	0.7162556780534378
71	53781	0.637887541706509
71	71494	0.7713363634826497
71	71537	0.7555614037442137
71	71655	0.7146976918166827
1098	4881	0.7512286240860717
1098	10674	0.8069978387659068
1098	28649	0.7482512329802401
1098	48485	0.8044019966408524
1098	49103	0.8435922102714634
1098	49312	0.8435922102714634
1098	65566	0.8768705752410929
1098	65596	0.5644196976050425
1098	71398	0.8151934293078984
1098	75047	0.8069978387659068
1053	9087	0.6123814631204554
1053	11565	0.6720628325831288
1053	11628	0.6821091281333341
1053	13255	0.7759591143795529
1053	15234	0.7759591143795529
1053	28622	0.7723769408756178
1053	29307	0.7613027209956786
1053	32867	0.6902926666268857
1053	45666	0.6821091281333341
1053	69645	0.6123814631204554
242	5502	0.9036117732622876
242	8123	0.7725671850144903
242	8954	0.8756187730425397
242	10598	0.6321069897644616
242	31781	0.8563534778442914
242	31870	0.7347073883397008
242	66586	0.7858182168424286
242	66730	0.7858182168424286
242	66748	0.873290078705211
242	72006	0.8574449583804786
1006	4660	0.9006617594721253
1006	6545	0.9423190697766296
1006	9679	0.9320128123889053
1006	26500	0.8858691043552755
1006	28603	0.8215821254736131
1006	45890	0.942420038448445
1006	62599	0.7642477453925215
1006	68592	0.875050158750392
1006	87323	0.917299088283745
1006	87337	0.911268316666337
1151	6270	0.8318351346021845
1151	11123	0.8648547847397657
1151	11514	0.7577183045655213
1151	26369	0.8294147185892915
1151	29592	0.8648547847397657
1151	29752	0.8318351346021845
1151	29840	0.6620784739052712
1151	30188	0.8318351346021845
1151	45764	0.8852404370895537
1151	77083	0.7577183045655213
1082	1102	0.5757735778090886
1082	5686	0.7844143681281772
1082	5750	0.6904434623922986
1082	6365	0.6776974356778608
1082	45643	0.6904434623922986
1082	51844	0.6620006804964448
1082	62269	0.5993464148424651
1082	63846	0.7224302472088626
1082	71703	0.7490721364829634
1082	71714	0.7278645334731075
1068	8038	0.5521435197094541
1068	9274	0.6971430349619252
1068	10230	0.5268060672244079
1068	50446	0.5761470727987218
1068	69244	0.6971430349619252
1068	74570	0.5268060672244079
1068	77345	0.5734099786079929
1068	77450	0.5710511582342362
1068	77613	0.5873952395863812
1068	77643	0.5890855492207818
1105	8085	0.7493717191701641
1105	9550	0.8686395680503085
1105	11516	0.8822571694130114
1105	34228	0.8960483477736998
1105	34255	0.9356245099870445
1105	34284	0.836043712004915
1105	34297	0.9195488645665137
1105	55886	0.9540389810480385
1105	55901	0.6855524012258779
1105	55907	0.9665001448514342
1085	3280	0.9521227696361652
1085	3290	0.8774945391748629
1085	3647	0.9296773155809877
1085	4045	0.7278303398408352
1085	7631	0.9212471179395237
1085	7727	0.9212471179395237
1085	9307	0.8824912350686697
1085	43500	0.9521227696361652
1085	69539	0.8824912350686697
1085	70885	0.9422010286357474
1127	10348	0.5866839287700658
1127	10357	0.5866839287700658
1127	10548	0.5866839287700658
1127	10555	0.5866839287700658
1127	77348	0.5866839287700658
1127	77451	0.5866839287700658
1127	77476	0.5866839287700658
1127	77531	0.5866879649310958
1127	77540	0.5866879649310958
1127	77854	0.5866839287700658
1130	7850	0.911337450336921
1130	7878	0.9405340623760974
1130	7881	0.8993957169892058
1130	8044	0.9158372370737943
1130	8047	0.9604246368660879
1130	8051	0.9147259249402728
1130	8074	0.9147259249402728
1130	9866	0.9008724194623275
1130	73582	0.8993957169892058
1130	73681	0.9158372370737943
245	1671	0.8091564234468505
245	4616	0.7729847832248959
245	5594	0.8258296853389897
245	5597	0.8231023021103749
245	11423	0.8162513128639476
245	32818	0.751504275878812
245	68432	0.8239110829671709
245	68450	0.8239110829671709
245	87323	0.771952267782623
245	87337	0.7686009154074261
1086	9480	0.9346559608291874
1086	10937	0.8147013703485606
1086	30575	0.9190415759707137
1086	30698	0.93267580024842
1086	30836	0.9164143151325062
1086	31151	0.9207242956466909
1086	50901	0.9280784268607114
1086	63853	0.9445162807105144
1086	63885	0.9417791086226411
1086	68685	0.8147013703485606
209	3500	0.6503999410197673
209	8140	0.6998576982181757
209	9270	0.6344589766281471
209	27291	0.47564502780582407
209	27377	0.666858746426245
209	31963	0.6720505487970817
209	67958	0.7065908214198939
209	67962	0.7064367853261666
209	67965	0.7064367853261666
209	85647	0.6694090573412295
1108	2203	0.9494104055242727
1108	2211	0.9494104055242727
1108	15173	0.8194598788143335
1108	15174	0.8222579892495552
1108	15175	0.6757081117631695
1108	15176	0.820357281876667
1108	15186	0.7981031710634171
1108	15187	0.7251825706992837
1108	15191	0.8188188507584999
1108	15192	0.8376302125006286
1094	5690	0.6040207077515832
1094	9477	0.6599034759286619
1094	21557	0.6402290418214458
1094	40882	0.6040207077515832
1094	70000	0.6599034759286619
1018	2675	0.7300745804308308
1018	2807	0.7986958361576914
1018	5886	0.6294828608929982
1018	7156	0.6294828608929982
1018	8243	0.6294828608929982
1018	10768	0.7149865941875359
1018	11643	0.7720003011101285
1018	85975	0.7214692175052133
1095	2144	0.7429477133101273
1095	6361	0.7032558414415222
1095	7994	0.6631190506097575
1095	9392	0.7856556835605311
1095	10438	0.6640217043260892
1095	10439	0.678067946397759
1095	10442	0.6624084978823921
1095	10446	0.6846655173861271
1095	12515	0.9184101278128655
1095	47490	0.7944261870337725
1149	2513	0.37813220987679574
1149	3221	0.6181821298635541
1149	10128	0.36812536434075827
1149	11733	0.35214222624114017
1149	32251	0.5879403122620158
1149	34762	0.2762731428310706
1149	41758	0.6181821298635541
1149	47331	0.3846449586547436
1149	63329	0.6997766361336353
1149	74872	0.35214222624114017
1102	2150	0.7601105399082834
1102	8172	0.8077798004565561
1102	15173	0.9046326518717986
1102	15174	0.8975841196346159
1102	15175	0.9649777085901362
1102	15176	0.9483362820173268
1102	15186	0.9467668008078503
1102	15187	0.9700352920671661
1102	15191	0.9296858887265693
1102	15192	0.9092760475636151
1124	4220	0.7448744064942773
1124	9213	0.7966481729945046
1124	30889	0.8431632000673048
1124	30972	0.8278661978554698
1124	30999	0.7458242456331019
1124	33237	0.8814491199872627
1124	46345	0.8535048456082729
1124	46410	0.8535048456082729
1124	63142	0.8612296792626077
1124	77345	0.8623690420349751
198	2779	0.8751403049335295
198	6904	0.8299926161737669
198	7134	0.9733062997735907
198	7196	0.895591614515387
198	9469	0.9410477900163646
198	10527	0.9407692067563254
198	25079	0.9841220107312975
198	25166	0.9818353869109616
198	25175	0.9720543129972832
198	74619	0.9733062997735907
1051	1023	0.8486605874817638
1051	7231	0.6174934095349622
1051	7548	0.905151803856386
1051	8301	0.6174934095349622
1051	13283	0.957186956001527
1051	13347	0.9676439289990847
1051	14177	0.9295381778494162
1051	14277	0.957186956001527
1051	14324	0.9676439289990847
1051	51081	0.93109572890188
1096	3378	0.8494422413492566
1096	3379	0.8756043578110688
1096	29213	0.8034918379675132
1096	35777	0.6514614395007357
1096	36255	0.7449097805402206
1096	37091	0.7110151971388209
1096	42209	0.8756043578110688
1096	63874	0.9285898399940941
1096	63932	0.9273728592683366
1096	63960	0.9231250210781009
1133	1230	0.4254041910014165
1133	3285	0.51355695006778
1133	6191	0.48414247196910754
1133	10683	0.5128779975121259
1133	10782	0.5118813460077889
1133	21539	0.518191817266875
1133	50064	0.51355695006778
1133	62282	0.4859350027770521
1133	62399	0.4615825247344434
1133	76142	0.5118813460077889
1111	3800	0.8812906379209515
1111	6806	0.8971593681574218
1111	6903	0.8971593681574218
1111	8516	0.8971593681574218
1111	8550	0.8971593681574218
1111	10016	0.878972221986524
1111	33768	0.8804717556527882
1111	46500	0.8861789934227905
1111	55470	0.8812906379209515
1111	65576	0.8160795213562061
1116	613	0.8467024650884626
1116	1622	0.47723086523299246
1116	11145	0.7303689043970896
1116	27108	0.6547378985715874
1116	28516	0.7066503946537994
1116	28526	0.7104699747543242
1116	28527	0.7104699747543242
1116	65661	0.7031332540642828
1116	86040	0.7038258437149607
1116	86045	0.6553352622853018
1109	1951	0.5638400023022859
1109	2307	0.5277880458457391
1109	4601	0.5099477780964273
1109	10275	0.8817545257619843
1109	11924	0.7195408736871308
1109	48771	0.5361410850669902
1109	49055	0.5277880458457391
1109	49730	0.7195408736871308
1109	50149	0.8817545257619843
1109	62209	0.5137161186272614
1061	2307	0.6828431776912318
1061	2520	0.6940156977206886
1061	2648	0.7395860301371148
1061	4601	0.6548552865059547
1061	10275	0.8284571030877138
1061	11924	0.8144002999348879
1061	49055	0.6828431776912318
1061	49190	0.6940156977206886
1061	49730	0.8144002999348879
1061	50149	0.8284571030877138
1117	2868	0.8708245794770798
1117	4743	0.7758643997962233
1117	7312	0.9248015515578845
1117	9083	0.7222265427921326
1117	14011	0.8883400208114697
1117	15001	0.9462954594235221
1117	15002	0.9582382994360489
1117	15008	0.9592580953516061
1117	15012	0.9139650262465703
1117	42049	0.8708245794770798
1090	13290	0.8270898707861369
1090	13568	0.861124260773513
1090	13577	0.7787136324090105
1090	13582	0.8320074415665317
1090	13622	0.8675127666281396
1090	14050	0.7813475365477719
1090	14491	0.8320074415665317
1090	14921	0.7787136324090105
1090	15014	0.7858943247814072
1090	15092	0.8675127666281396
1016	3647	0.8927877906434498
1016	6688	0.7897362476586046
1016	11924	0.7743223584031386
1016	15477	0.8210153326620238
1016	32491	0.8194264603867565
1016	32497	0.7589444605900354
1016	32507	0.7616010968942429
1016	32515	0.7471105716956266
1016	74801	0.8077407203697573
1016	76282	0.7980963012788893
1034	6191	0.8426831173926377
1034	6741	0.8713629205223898
1034	6855	0.8813466894558287
1034	9706	0.6908461276532293
1034	13290	0.9328677473282369
1034	13568	0.8963609010400538
1034	14822	0.8654620576553866
1034	15014	0.8108679847073457
1034	31401	0.8291762435053885
1034	32232	0.8906153326787724
1091	2675	0.5679133812535163
1091	7536	0.5515577381150315
1091	7569	0.6326922072661055
1091	10768	0.568138742445078
1091	35377	0.5380416190877761
1091	45063	0.6326922072661055
1091	55976	0.6239636469336162
1091	69303	0.5959227334681857
1091	77588	0.5752597762841852
1091	85975	0.6243183296789789
1146	1202	0.39765197976572475
1146	3892	0.39648600286759916
1146	5843	0.8777628813358789
1146	6382	0.8798634237163515
1146	6390	0.8790010654293495
1146	7304	0.40293411315196703
1146	11562	0.3004705712710024
1146	21542	0.4100146030465479
1146	63337	0.39425801870723115
1146	75352	0.40293411315196703
1036	2206	0.9664301201398884
1036	2806	0.822693043563145
1036	10280	0.9298522528782082
1036	24086	0.9456807114150823
1036	24175	0.9598672103117126
1036	24185	0.8853498648002418
1036	42005	0.924950114029339
1036	42017	0.9446768880420808
1036	42072	0.9507507690837775
1036	42322	0.822693043563145
1138	1922	0.7783678360039984
1138	3325	0.8027088110469677
1138	6576	0.7863331301603981
1138	7057	0.7929538994115259
1138	7169	0.7929538994115259
1138	7207	0.7783678360039984
1138	8251	0.8027088110469677
1138	8281	0.7783678360039984
1138	8660	0.759485922354665
1138	62284	0.7525526101714777
1060	5997	0.7466271367478488
1060	10970	0.7279426688576828
1060	29384	0.7466271367478488
1060	34228	0.9152416241071595
1060	34284	0.7876787261557827
1060	55886	0.9495121599180457
1060	55901	0.6789106177455861
1060	55907	0.9687481143010804
1060	69303	0.8691621475189971
1060	77588	0.782772177466937
1172	9375	0.5791849318991121
1172	11943	0.5604258948817984
1172	11944	0.5861751350759273
1172	14013	0.6374465191880296
1172	41818	0.5604258948817984
1172	41876	0.5861751350759273
1048	6558	0.6899696127407534
1048	12236	0.7755624592289534
1048	38203	0.7292223491595756
1048	38224	0.7292223491595756
1048	51060	0.7205332705096313
1048	62313	0.6465959625071733
1048	63398	0.8509480806086901
1048	63432	0.7653997850204445
1048	71342	0.7171045487266273
1048	71635	0.6818352907741868
1028	2645	0.8581179320971491
1028	5752	0.9320755607727302
1028	33297	0.9131927510393802
1028	41454	0.8958240141982012
1028	63150	0.8797303376805345
1028	64233	0.8959268574879209
1028	64508	0.8996505605969937
1028	64763	0.8996505605969937
1028	68490	0.935736228994766
1028	68493	0.935736228994766
1128	2024	0.757130155723092
1128	2107	0.757130155723092
1128	2143	0.757130155723092
1128	2398	0.7984334745650413
1128	2579	0.777694952821322
1128	2601	0.7644523399913005
1128	24188	0.757130155723092
1128	24191	0.757130155723092
1128	24599	0.7984334745650413
1128	24695	0.777694952821322
1113	5720	0.7184595194424624
1113	11312	0.6118679160096139
1113	11331	0.6940442711141707
1113	12075	0.6347914060006344
1113	13261	0.6100147550676353
1113	14450	0.6100147550676353
1113	23787	0.6347914060006344
1113	23894	0.6437936860262142
1113	49137	0.6459936026145924
1113	75034	0.6118679160096139
1026	6727	0.672283845033855
1026	7264	0.6452259781899742
1026	8767	0.6525591100635314
1026	13357	0.6578668138283857
1026	14603	0.6578668138283857
1026	16038	0.6653782762339598
1026	69303	0.6801179398468727
1026	76266	0.6452259781899742
1026	76707	0.6525591100635314
1026	77588	0.6618028550010238
1017	3751	0.3793226353781404
1017	5690	0.48005916257973635
1017	11565	0.6289075249566998
1017	13339	0.7900104684976814
1017	14308	0.7900104684976814
1017	63253	0.3936943213598079
1017	66417	0.3239018066891827
1017	71560	0.391007298224623
1017	76308	0.3461277834514435
1017	76590	0.3488159277539797
1080	38233	0.6450176429914215
1080	62313	0.560952913331785
1080	63383	0.3745005174399445
1080	63865	0.664245690856743
1080	63870	0.6446388943524978
1080	71494	0.5982900340651834
1080	71634	0.6109646386980142
1080	71635	0.5953854642693013
1080	71655	0.6100808800088795
1080	71788	0.6472775955739596
1119	7348	0.6966638628574358
1119	7349	0.8957087452289011
1119	8263	0.8640412692047251
1119	8612	0.8950678826384555
1119	10237	0.8904008415828679
1119	11131	0.8796397591649843
1119	11409	0.7288220602657781
1119	11496	0.9088750960890426
1119	11760	0.9459276400035622
1119	47954	0.8983926167939075
1097	8984	0.6745828822267476
1097	12513	0.6391651652756764
1097	13579	0.6578281236063284
1097	14924	0.6578281236063284
1097	40693	0.8114048307717476
1097	40769	0.8370885418394879
1097	40797	0.7371091106607498
1097	40802	0.789490723579417
1097	51136	0.5905086910086325
1097	87571	0.6360885277944534
1064	3424	0.6939915003321057
1064	8239	0.8296967806759895
1064	8611	0.8149769800556685
1064	9538	0.8417192717746795
1064	70875	0.8291555876862026
1064	70924	0.8615369276261321
1064	74154	0.7340172573014211
1064	76282	0.8149769800556685
1064	76557	0.8417192717746795
1064	76983	0.8362333788755947
1114	2935	0.48241772419426887
1114	3177	0.3717577665065352
1114	4555	0.6240314692369876
1114	11383	0.4878788352399088
